episode,score,score_avg
303,324.9382603420847,319.27563522046285
304,241.39230448511546,312.8990189123582
305,296.9654981463883,308.23460151312315
306,268.6865144049806,307.2540775946815
307,530.2649739803082,331.5161837399881
308,287.4534913117339,324.03060394905214
309,409.1516737682004,319.32781719203393
310,417.371822951396,337.9137206665072
311,465.5067714709436,352.8929365520934
312,464.1027166038395,370.583402746499
313,334.5048198345672,371.54005869574723
314,353.30183024470534,382.7310112717063
315,334.15062613948766,386.44952407101624
316,344.0269144428417,393.9835640748023
317,399.613236917503,380.91839036852184
318,296.4508843556535,381.81812967291376
319,352.8523466639711,376.1881969624909
320,250.2530513861061,359.4763198059619
321,399.2314049949894,352.8487831583665
322,296.88835874409216,336.12734737239174
323,278.628002048273,330.5396655937624
324,343.53227105111085,329.56270967440287
325,353.17668656601376,331.46531571705543
326,399.7414088508937,337.03676515786066
327,268.51072922376693,323.9265143884871
328,268.6802039406183,321.1494463469836
329,370.31796675425653,322.89600835601215
330,371.2394802891028,334.9946512463117
331,427.292634863992,337.800774233212
332,334.5320593248455,341.56514429128737
333,390.3026184080437,352.7326059272644
334,249.93529280555953,343.37290810270923
335,343.6457279344407,342.419812239552
336,334.2900951748868,335.8746808719513
337,352.4858695260535,344.27219490217993
338,334.2244175497018,350.8266162630883
339,362.32858428146005,350.02767801580865
340,315.75435565434765,344.47916555233314
341,343.8098233700929,336.13088440294325
342,269.062174128249,329.58389588328356
343,381.29740595128555,328.6833746376077
344,325.046558159871,336.1945011730389
345,250.16769350244175,326.846697729839
346,371.6938041910708,330.5870686314573
347,296.8135341880329,325.01983509765535
348,371.5212073949585,328.749514082181
349,390.3830159260904,331.554957246644
350,306.26035818518324,330.6055574997276
351,371.1402260969409,333.33859777241236
352,351.7842896960923,341.61080932919674
353,324.712227974125,335.9522915314807
354,315.69395896984975,335.0170316124786
355,277.68550440622874,337.7688127028572
356,371.57999197957184,337.75743148170733
357,409.4278307660889,349.018861139513
358,390.0090755592356,350.86764795594064
359,594.9726299150902,371.3266093548406
360,400.1187895434626,380.7124524906686
361,362.029886921633,379.8014185731378
362,296.7821731114811,374.30120691467664
363,287.0897107246773,370.5389551897319
364,473.9066738511138,386.36022667785835
365,250.13403092841602,383.60507933007705
366,296.93210809383805,376.1402909415036
367,240.9003776539991,359.28754563029463
368,287.36295726649246,349.0229338010204
369,240.8395546772156,313.6096262772329
370,315.2582239292045,305.1235697158071
371,352.8440654516761,304.20498756881136
372,399.0831272777703,314.4350829854403
373,444.4453590683626,330.1706478198089
374,399.9894066924424,322.77892110394174
375,315.407045100011,329.30622252110123
376,306.2109685856168,330.2341085702791
377,324.75381091191826,338.619451896071
378,362.4523006452243,346.1283862339442
379,408.6255185922977,362.9069826254524
380,492.14010455507383,380.59517068803933
381,306.30020616067674,375.9407847589394
382,400.0593017683857,376.03840220800095
383,315.52663571776156,363.14652987294085
384,333.7752624041005,356.52511544410663
385,287.5789402166855,353.7423049557741
386,426.8905370945127,365.8102618066637
387,333.559824372095,366.69086315268135
388,390.57951682946083,369.503584771105
389,520.5887880913172,380.69991172100697
390,315.53121770320075,363.0390230358196
391,268.44671803023357,359.2536742227753
392,427.6688734079819,362.014631386735
393,334.3174355575159,363.89371137071043
394,362.18180812065634,366.734365942366
395,296.9487125807567,367.6713431787731
396,464.3627836742457,371.4185678367464
397,409.1602947231399,378.9786148718509
398,390.3408075342822,378.95474394233304
399,259.421648543131,352.8380299875144
400,324.8558602136454,353.77049423855885
401,455.47636817574846,372.4734592531103
402,679.4284625590927,397.6494181682214
403,296.66943444406047,393.88461805687587
404,324.8471872926993,390.1511559740802
405,268.8496131062901,387.3412460266335
406,315.93046110946824,372.4980137701558
407,268.7470648951457,358.4566907873563
408,334.1344957140536,352.8360596053335
409,409.0095886595776,367.79485361697823
410,296.67585889631096,364.97685348524476
411,306.27895304575713,350.0571119722456
412,493.4847748215152,331.46274319848783
413,361.7309955910231,337.9688993131841
414,343.60567423415785,339.84474800732994
415,324.94917893956944,345.45470459065785
416,371.9942358329704,351.06108206300803
417,400.01764272161614,364.18813984565514
418,465.4958878224266,377.3242790564924
419,324.77943914788193,368.90126410532287
420,390.294718891243,378.26315010481613
421,418.43881768925706,389.4791365691661
422,268.8278094993893,367.0134400369535
423,437.5101521349294,374.5913556913441
424,334.13973322822767,373.6447615907511
425,324.458698852474,373.5957135820415
426,407.97185238901386,377.1934752376459
427,521.3254986794557,389.3242608334299
428,315.38881964908353,374.3135540160955
429,418.39141118401363,383.6747512197087
430,352.4486476716362,379.890144097748
431,334.22283812183787,371.46854614100613
432,399.9404787222355,384.57981306329077
433,324.7767658275231,373.3064744325501
434,353.0863084862672,375.20113195835404
435,334.1033965051178,376.1656017236184
436,306.2256695334561,365.99098343806264
437,352.83902305785796,349.14233587590286
438,484.15339051839265,366.0187929628338
439,446.51144958029914,368.8307968024623
440,437.143799045418,377.3003119398405
441,351.7540537883707,379.0534335064938
442,259.58439452013727,365.017825086284
443,390.25881786436196,371.56603028996784
444,353.0170848286503,371.55910792420616
445,343.8050126218757,372.52926953588195
446,483.26839503635637,390.233542086172
447,324.95058962644805,387.444698743031
448,409.2639997146767,379.9557596626595
449,502.64048956286507,385.568663660916
450,352.971566166212,377.15144037299547
451,306.2026494136534,372.5962999355237
452,446.8564313721987,391.32350362072987
453,455.56717627926724,397.8543394622203
454,418.0154905150763,404.35418003086295
455,390.53950456883746,409.0276292255591
456,389.67010754604854,399.6678004765284
457,361.9730082297745,403.37004233686105
458,296.83450922530864,392.12709328792414
459,315.41401001580175,373.4044453332179
460,380.17695107157414,376.12498382375406
461,642.649707594979,409.76968964188666
462,306.1457461086365,395.6986211155304
463,250.1896824181724,375.16087172942093
464,482.7361050216762,381.63293318008095
465,296.19291680523725,372.1982744037209
466,362.14655388136515,369.44591903725257
467,474.98248077193443,380.74686629146856
468,334.58309367192567,384.5217247361303
469,362.4522572104753,389.2255494555976
470,287.68910777655674,379.97676512609587
471,389.6473965055167,354.6765340171496
472,343.67309464169665,358.4292688704556
473,549.659943811542,388.37629500979256
474,343.7058536105708,374.473269868682
475,389.31925145961026,383.7859033341194
476,399.85980614487545,387.55722856047043
477,334.3451310526091,373.4934935885379
478,418.7499419803122,381.9101784193765
479,436.94243049464734,389.3591957477937
480,268.3652697083581,387.42681194097383
481,492.13095347317335,397.67516763773955
482,334.2133454588034,396.7291927194502
483,409.2372364232444,382.6869219806204
484,371.23326943357233,385.43966356292054
485,408.61032653353726,387.3687710703133
486,362.5660377869873,383.6393942345245
487,352.515073985356,385.45638852779916
488,315.5962393060988,375.14101826037785
489,474.81102471965124,378.9278776828782
490,353.0695412101444,387.39830483305684
491,455.32800125359586,383.7180096110991
492,306.2197561401044,380.91865067922924
493,352.9016630339038,375.28509334029513
494,381.1118728551701,376.2729536824549
495,325.05681811321494,367.91760284042266
496,539.5403582369004,385.615034885414
497,353.2727817937119,385.69080566624956
498,333.7322831998202,387.50441005562175
499,324.1646154346408,372.4397691271207
500,615.2228982850856,398.6551048346148
501,463.16735809094405,399.4390405183496
502,437.239932173646,412.5410581217037
503,334.5937081680426,410.71026263511766
504,333.6587027349746,405.9649456230981
505,351.9553355734928,408.65479736912596
506,324.57726188467524,387.15848773390337
507,418.30784853575335,393.6619944081075
508,727.2811012226632,433.01687621039184
509,371.3802301183401,437.7384376787618
510,465.40565014233545,422.7567128644867
511,558.479020684965,432.2878791238888
512,362.45927194247434,424.8098131007717
513,333.4870853841586,424.69915082238333
514,259.44334782554387,417.2776153314402
515,343.2535289947606,416.40743467356697
516,390.57972683210784,423.0076811683102
517,334.5960314993525,414.6364994646701
518,334.182375243863,375.32662686679015
519,418.0578512242711,379.9943889773832
520,426.85480214432147,376.13930417758183
521,399.9161528023728,360.2830173893226
522,389.6743893621383,363.004529131289
523,324.7964691966944,362.13546751254256
524,370.4449831345968,373.2356310434479
525,352.38323242464804,374.1486013864366
526,380.5384114749198,373.1444698507179
527,362.12997296976766,375.8978639977594
528,362.34719754154133,378.7143462275272
529,390.26887904208934,375.93544900930897
530,362.2180627040455,369.4717750652814
531,371.7730780586209,366.6574675909062
532,306.3354661040446,358.32357526509685
533,426.7996185919759,368.523890204625
534,324.9096377870608,363.9703556698714
535,343.58881803356286,363.09091423076285
536,371.39664061831934,362.17673714510283
537,333.8800762972793,359.351747477854
538,409.3008332512961,364.04711104882944
539,315.4503534336881,356.56525848798935
540,576.1972418140804,377.96317639899286
541,473.1507977351935,388.1009483666501
542,474.3937153884105,404.9067732950867
543,371.4653172805183,399.3733431639409
544,539.9657946417879,420.8789588494137
545,306.41401154650566,417.1614782007079
546,371.78863536123316,417.2006776749993
547,371.31617211631857,420.94428725690324
548,371.2968806564847,417.1438919974221
549,418.4163063706488,427.4404872911181
550,371.8431671637681,407.0050798260869
551,334.1388278037549,393.10388283294304
552,660.9611848219212,411.7606297762941
553,353.1380454598269,409.9279025942249
554,362.3788197119305,392.1692051012393
555,315.5321194252367,393.0810158891124
556,343.4207451879268,390.24422687178173
557,389.0442241821627,392.01703207836607
558,521.146487617261,407.00199277444375
559,343.2597826594733,399.48634040332615
560,418.2572046885855,404.127744155808
561,437.45059173968787,414.4589205494012
562,400.031239017457,388.3659259689548
563,268.5762662399825,379.9097480469704
564,456.20357519033956,389.2922235948113
565,381.21106115371856,395.86011776765946
566,334.0416892637862,394.9222121752454
567,371.4825707064283,393.16604682767195
568,371.57069836252833,378.2084679021987
569,268.6724994646239,370.74973958271374
570,361.42550349293913,365.06656946314916
571,399.71070068253294,361.2925803574336
572,418.4984601339032,363.1393024690783
573,605.7390071443089,396.85557655951095
574,437.25267690441063,394.960486730918
575,287.5281646129199,385.59219707683815
576,418.4453466621344,394.0325628166729
577,325.1860054910995,389.4029062951401
578,502.8268632466592,402.52852278355317
579,325.1132173939584,408.17259457648663
580,306.4093495684738,402.67097918404005
581,455.9366252812158,408.2935716439084
582,371.732705100754,403.6169961405934
583,408.1546712343273,383.8585625495953
584,343.2450119218187,374.4577960513361
585,474.4564901310385,393.150628603148
586,484.1321800062766,399.71931193756217
587,398.83793833347363,407.0845052217996
588,399.7672242812878,396.77854132526244
589,621.4193861488112,426.4091582007478
590,324.6540353777999,428.2336267816803
591,483.8437221436252,431.02433646792133
592,437.0650103318922,437.5575669910351
593,353.0267913484131,432.04477900244365
594,409.1517919642822,438.63545700669
595,315.4324503319205,422.7330530267782
596,436.1064713544142,417.93048216159207
597,371.8746827625893,415.23415660450354
598,371.13412931507537,412.3708471078823
599,492.9084554912842,399.51975404212965
600,446.85214327466434,411.7395648318161
601,362.3327537414733,399.58846799160085
602,287.5800537055236,384.63997232896406
603,381.04439818844946,387.44173301296775
604,362.0171838145257,382.728272197992
605,399.204106586648,391.10543782346474
606,362.1413091714336,383.70892160516667
607,287.3403286369583,375.2554861926036
608,408.57950244946477,379.00002350604257
609,493.33936648859424,379.04311460577355
610,315.6845515989966,365.92635543820677
611,371.5916757508788,366.8522476391473
612,362.036354709952,374.29787773959015
613,333.8175245241049,369.5751903731557
614,437.4051144783003,377.1139834395332
615,361.21830283889886,373.31540306475824
616,502.6574247029325,387.3670146179081
617,418.120856931565,400.4450674473688
618,343.7853397529393,393.96565117771627
619,530.720419487199,397.70375647757675
620,315.2181883311725,397.65712015079436
621,381.21961377925817,398.6199139536322
622,371.82386275098105,399.59866475773515
623,417.0545022574305,407.92236253106773
624,353.2360063955031,399.505451722788
625,417.91642962265644,405.1752644011637
626,427.2617881277158,397.6357007436421
627,353.11136504892414,391.134751555378
628,510.9067182547784,407.8468894055619
629,418.57073477564876,396.6319209344069
630,334.21100321290356,398.53120242258
631,399.7806366004709,400.38730470470125
632,521.4526593509287,415.3501843646961
633,408.70328268657255,414.5150624076103
634,445.2724092803712,423.71870269609707
635,343.64210078732026,416.2912698125634
636,446.3871201544602,418.20380301523784
637,287.29985150190515,411.62265166053595
638,454.66173744163194,405.99815357922137
639,353.26802363478123,399.4678824651346
640,399.65549117238,406.01233126108224
641,380.72908047034343,404.10717564806953
642,296.72600638204204,381.63451035118084
643,305.8796444682915,371.3521465293527
644,343.87296225051557,361.21220182636716
645,381.3140559913759,364.9793973467727
646,277.8023495615091,348.1209202874776
647,352.32700608527557,354.62363574581457
648,390.8407227098769,348.2415342726391
649,399.8534592487839,352.9000778340394
650,408.04738223668284,353.7392669404697
651,380.6712695566129,353.7334858490966
652,493.32567656845623,373.39345286773806
653,446.19990651181723,387.4254790720906
654,352.90047169816114,388.3282300168552
655,353.0985704167502,385.5066814593926
656,417.6746740782848,399.49391391107014
657,306.3572402638962,394.8969373289322
658,380.2556100891938,393.8384260668639
659,399.32570927925696,393.78565106991124
660,287.37339316880656,381.71825216312357
661,362.36744415822517,379.88786962328487
662,343.6764789712015,364.9229498635594
663,325.27870546213995,352.8308297585917
664,584.5268727987337,375.99346986864884
665,772.2910730087171,417.91272012784555
666,493.71238104387396,425.5164908244045
667,371.0026959236028,431.98103639037515
668,380.8232506211593,432.0378004435717
669,361.91615335481475,428.2968448511275
670,587.0141178640106,458.260917320648
671,381.1562830989174,460.1398012147171
672,464.3385779598736,472.2060111135844
673,306.0324495728871,470.2813855246591
674,380.2921756705641,449.857915811842
675,362.464059265744,408.87521443754474
676,287.3346313204538,388.2374394652027
677,325.3504513374571,383.67221500658815
678,454.6301994235852,391.0529098868308
679,381.0342589442007,392.96472044576933
680,334.01218844475324,367.66452750384366
681,343.61705821091044,363.9106050150429
682,408.9404676283686,358.3707939818924
683,717.8127895433513,399.54882797893885
684,315.8498236442559,393.1045927763081
685,455.7438151761047,402.4325683673441
686,324.9126444544707,406.19036968074585
687,483.58050799089796,422.0133753460899
688,425.51201583324274,419.1015569870556
689,399.55836938991354,420.9539680316269
690,343.3834947537857,421.8910986625302
691,315.69750715720664,419.09914355715983
692,390.25728191084477,417.23082498540737
693,362.29510091631755,381.679056122704
694,493.0332494094794,399.3973986992264
695,529.9190777361637,406.8149249552323
696,371.51405629575754,411.47506613936093
697,446.6739407441613,407.7844094146873
698,324.83914141419694,397.7171219727827
699,390.70678583701147,396.83196361749253
700,315.64804186292986,394.0584183284069
701,353.0250169049614,397.7911693031824
702,390.5607232127288,397.82151343337074
703,446.20442692766966,406.212446034506
704,502.4884795303075,407.15796904658885
705,556.4946421497331,409.8155254879457
706,352.8803822455514,407.95215808292517
707,437.4062614418313,407.0253901526921
708,399.3653433593009,414.4780103472026
709,399.32918223946297,415.34024998744763
710,408.6632171349337,424.6417675146481
711,465.2588583246128,435.8651516566132
712,446.7013197644325,441.4792113117836
713,670.9651910759014,463.95528772660674
714,315.4875930102547,445.25519907460136
715,370.8600884760613,426.6917437072343
716,418.29857086583695,433.2335625692628
717,343.5987550843599,423.85281193351574
718,380.5976559469428,421.9760431922799
719,334.0548896664473,415.4486139349784
720,528.9870552617123,427.48099774765626
721,641.7039715657211,445.125509071767
722,371.6167655968737,437.6170536550111
723,464.81261888639926,417.0017964360609
724,343.9639320470782,419.8494303397433
725,417.2302297672587,424.486444468863
726,381.3203544945115,420.7886228317305
727,418.6101698264577,428.2897643059402
728,446.8701897773868,434.91701768898463
729,371.605727027752,438.6721014251151
730,371.7888958237318,422.95228548131706
731,353.08927731644195,394.09081605638914
732,638.7539725976587,420.80453675646766
733,530.6111545565283,427.3843903234805
734,427.9868492156793,435.7866820403407
735,399.0070312378691,433.9643621874017
736,371.9547072912286,433.02779746707336
737,399.84848438931505,431.1516289233592
738,343.9767433228469,420.8622842779052
739,407.9302737868511,424.49473895381504
740,315.52996143240824,418.86884551468273
741,334.0831349555287,416.9682312785914
742,362.5355199913133,389.3463860179569
743,287.52174687177387,365.03744524948144
744,445.77800339725724,366.81656066763924
745,587.2646429331976,385.64232183717206
746,427.9303148375343,391.23988259180265
747,343.61758837610574,385.6167929904817
748,352.8926192953135,386.50838058772837
749,548.6064079079076,400.575993999834
750,334.2390002159783,402.44689787819107
751,390.21155665947305,408.05974004858547
752,399.6949413306213,411.7756821825163
753,296.7925531918706,412.70276281452595
754,380.35342940959845,406.16030541576004
755,371.69820930767077,384.60366205320736
756,549.6139580758282,396.77202637703675
757,437.10459239644683,406.1207267790709
758,361.29572035558687,406.9610368850982
759,371.9343511601838,389.2938312103259
760,509.6530588136823,406.83523707009624
761,390.4438959025125,406.85847099440014
762,455.95295677802045,412.4842725391401
763,379.37340311706384,420.7423575316594
764,455.89096773466804,428.29611136416634
765,343.1357274030877,425.4398631737081
766,324.938858583765,402.9723532245018
767,462.2926973461642,405.4911637194735
768,380.3640420924695,407.3979958931617
769,409.43879088032224,411.14843986517553
770,371.3726287564401,397.32039685945136
771,465.495013830733,404.8255086522734
772,530.9929072517799,412.32950369964936
773,371.8018928843498,411.5723526763779
774,558.3773601116468,421.82099191407576
775,334.6717573505195,420.97459490881903
776,324.7175810665417,420.95246715709675
777,540.1225513504329,428.7354525575235
778,343.6650127151983,425.06554961979646
779,334.0029558311677,417.52196611488097
780,549.9083616601235,435.3755394052493
781,594.8310414558096,448.30914216775693
782,427.87726926969106,437.997578369548
