episode,score,score_avg
94,362.38924225171024,325.76135030728943
95,287.38353469110655,309.99184671308205
96,343.01844375378244,318.35034257945784
97,362.6036925538321,329.5831657500888
98,437.4010783986736,338.9283674868752
99,240.86224171140356,335.1756093415985
100,380.7515074917007,348.23495579976117
101,287.4213893049578,334.18429504916367
102,268.8291611876249,329.5282654882353
103,343.03023330441107,331.36905246492023
104,371.6630312289828,332.29643136264747
105,483.65546248903627,351.9236241424405
106,362.2061194004427,353.8423917071066
107,371.5281612998003,354.73483858170334
108,362.2526783544227,347.21999857727826
109,306.24401630979185,353.7581760371171
110,380.79794212808446,353.7628195007554
111,334.2160639649942,358.4422869667591
112,352.96343142514445,366.85571399051105
113,353.1208356791038,367.8647742279803
114,474.1337994279942,378.1118510478815
115,502.160338488427,379.9623386478206
116,502.79038623974776,394.0207653317511
117,353.12973130000563,392.1809223317716
118,445.3697401182298,400.4926285081523
119,446.3806454312685,414.50629142029993
120,483.5927997138009,424.7857771788716
121,352.80616520153114,426.6447873025253
122,484.3009571697618,439.7785398769871
123,361.91614264280156,440.6580705733568
124,380.4358475863534,431.2882753891928
125,362.00797813884344,417.27303935423436
126,409.2128607011643,407.91528680037607
127,437.5501329685371,416.35732696722914
128,371.75104041908656,408.9954569973149
129,428.11393041529766,407.16878549571777
130,333.8581585534494,392.19532137968264
131,343.5335271481614,391.2680575743456
132,455.95805758746667,388.43376761611614
133,296.53579848906634,381.8957332007426
134,381.18368576684736,381.97051701879207
135,483.61862334311036,394.1315815392187
136,334.30513940088395,386.64080940919064
137,306.4381916000022,373.52961527233714
138,370.61464038196925,373.41597526862546
139,400.0118539117854,370.60576761827423
140,287.3297442597553,365.9529261889048
141,315.4440305582243,363.14397652991113
142,362.24068103797964,353.77223887496245
143,474.6732460148658,371.58598362754236
144,427.8925722928285,376.25687228014044
145,455.5782886287075,373.4528388087002
146,334.18064685116923,373.4403895537287
147,343.8615259276977,377.1827229864982
148,464.89759770667916,386.61101871896926
149,352.3476778233805,381.8446011101288
150,362.38972873913815,389.3505995580671
151,370.9118301693657,394.8973795191812
152,343.86136349602657,393.05944776498586
153,567.9980470130918,402.3919278648085
154,259.208298693758,385.5235005049014
155,483.3976489560098,388.30543653763164
156,353.1862509818822,390.20599695070297
157,501.38248968370465,405.95809332630364
158,325.13379614471796,391.9817131701075
159,417.79717129268255,398.5266625170377
160,296.5655362359633,391.94424326672026
161,390.5331307143383,393.90637332121753
162,502.8012531555569,409.8003622871705
163,417.83617774352604,394.78417536021396
164,493.1644036043459,418.17978585127275
165,473.3259124587144,417.17261220154325
166,586.4045976817313,440.4944468715281
167,446.2201794750748,434.97821585066515
168,427.95923866444326,445.2607601026377
169,557.8050587805108,459.2615488514204
170,361.70377580468045,465.7753728082923
171,605.5206132503467,487.27412106189314
172,465.40943153904095,483.53493890024146
173,455.5807924956282,487.3094003754517
174,381.01308513354957,476.094268528372
175,343.27108783838975,463.08878606633954
176,371.33722763658255,441.58204906182465
177,399.4524264248051,436.9052737567978
178,286.9278396037801,422.80213385073137
179,399.2876101270647,406.9503889853868
180,343.6634368181221,405.146355086731
181,538.4661229260003,398.4409060542963
182,409.0860065367751,392.8085635540698
183,315.54339492960077,378.804823797467
184,379.6372476316713,378.6672400472792
185,737.0037140890734,418.04050267234754
186,446.7433503229341,425.5811149409827
187,325.01167638166595,418.13703993666877
188,549.3898518236523,444.383241158656
189,586.1838204105886,463.07286218700835
190,390.520460429977,467.7585645481939
191,390.60131231223346,452.97208348681727
192,755.2131764731674,487.58480048045647
193,501.8045533049004,506.21091631798635
194,436.39385478085467,511.8865770329047
195,549.2337426756262,493.10957989156
196,389.37040241178596,487.37228510044525
197,801.9815361486011,535.0692710771388
198,472.7167868268232,527.4019645774558
199,296.6885848327767,498.45244101967467
200,324.74243854607425,491.8746388312844
201,315.44978603955445,484.35948620401643
202,483.7483003026142,457.21299858696113
203,409.15838375294214,447.9483816317653
204,315.5975581362473,435.86875196730455
205,492.0994327779223,430.1553209775342
206,371.9812347560593,428.41640421196155
207,343.85090883205254,382.6033414803066
208,371.92807660486363,372.52447045811067
209,408.4324189857454,383.69885387340753
210,690.1962381633252,420.2442338351326
211,399.98935579696973,428.69819081087417
212,333.26981061764616,413.6503418423774
213,353.0206948608154,408.0365729531647
214,465.38355068149747,423.0151722076897
215,444.5170535174042,418.25693428163794
216,437.4168231291957,424.8004931189515
217,324.90886520813774,422.90628875656
218,408.06890105262426,426.5203712013361
219,325.0001308250557,418.17714238526713
220,408.27974321536635,389.98549289047133
221,362.32518677643594,386.21907598841796
222,484.064392006015,401.2985341272548
223,399.69722024742987,405.96618666591627
224,436.60321502011305,403.0881530997778
225,352.9419119112857,393.930638939166
226,315.4719555829728,381.73615218454364
227,324.76189755099256,381.7214554188291
228,315.8067612781767,372.4952414413844
229,409.19259526261493,380.91448788514026
230,493.5555753952271,389.44207110312635
231,353.03866293148496,388.5134187186312
232,362.2523479044736,376.3322143084771
233,408.51510897036724,377.2140031807709
234,380.88767370683854,371.64244904944337
235,446.7001924813231,381.0182771064471
236,465.3262175017264,396.0037032983225
237,362.58632588325327,399.78614613154855
238,324.7512321397419,400.68059321770505
239,380.32871582508835,397.79420527395234
240,399.4215539178902,388.3808031262187
241,576.8841508622799,410.76535191929827
242,418.2410728431279,416.3642244131637
243,399.63954084913564,415.4766676010405
244,427.97554157935787,420.18545438829244
245,390.7174366407675,414.5871788042368
246,334.30324808514644,401.4848818625789
247,343.37580056813266,399.5638293310668
248,343.7177868594764,401.46048480304023
249,511.6787764281501,414.59549086334647
250,362.69066092241735,410.9224015637992
251,334.18488873231786,386.652475350803
252,437.0680363327324,388.53517169976345
253,538.9999980609393,402.4712174209438
254,390.5324352827556,398.72690679128357
255,409.1284862294567,400.56801175015255
256,511.5541078485815,418.29309772649594
257,474.3091614648585,431.38643381616856
258,286.91607608133864,425.7062627383548
259,596.0910580641445,434.14749090195426
260,484.2379430971756,446.3022191194301
261,594.5275727280628,472.33648751900455
262,611.8635511335335,489.8160389990847
263,409.0509642751613,476.8211356205068
264,362.62216165721867,474.0301082579532
265,371.7603997593583,470.29329961094334
266,465.1517164654337,465.65306047262845
267,483.3673029019315,466.55887461633586
268,549.5941848573403,492.826685493936
269,483.2084887479681,481.5384285623183
270,456.0751475821251,478.7221490108133
271,453.3148944176776,464.6008811797748
272,436.7740923971351,447.0919353061349
273,446.39621360610744,450.8264602392295
274,670.1399715022407,481.57824122373177
275,397.9873763652037,484.2009388843164
276,521.4762889882303,489.833396136596
277,885.6493887454386,530.0616047209467
278,455.1567507523189,520.6178613104446
279,464.8284777558142,518.7798602112291
280,380.9880853060111,511.27115398361786
281,427.9580896978595,508.735473511636
282,399.6776040273858,505.02582467466107
283,408.8541414014501,501.2716174541953
284,343.560637374624,468.6136840414336
285,343.67780348992767,463.18272675390597
286,577.7723875040543,468.81233660548844
287,446.4045796353701,424.8878556944816
288,390.3461893417402,418.40679955342364
289,362.25582166791827,408.1495339446341
290,511.76845040698174,421.22757045473116
291,362.347877850631,414.6665492700084
292,445.87240121481807,419.2860289887515
293,381.4148650741894,416.5421013560255
294,446.45356232339435,426.83139385090254
295,437.3135642588956,436.1949699277993
296,437.29505018604686,422.1472361959985
297,575.4309061612024,435.0498688485818
298,380.0886071359543,434.0241106280032
299,381.30269475426263,435.9287979366376
300,343.56176640404504,419.10812953634394
301,362.12178473867243,419.0855202251481
302,474.55673538151797,421.95395364181803
303,399.7396845935248,423.78643559375166
304,361.98500405645353,415.3395797670576
305,463.72844954320186,417.98106829548817
306,334.31225418030385,407.6827886949139
307,362.2155218165195,386.3612502604456
308,325.11321450136074,380.86371099698624
309,558.558324482315,398.58927396979146
310,483.99555088734354,412.6326524181213
311,417.8750545334854,418.20797939760257
312,427.81005204239506,413.5333110636904
313,678.0563564896391,441.36497825330173
314,633.8155303385515,468.5480308815116
315,399.83375993789036,462.15856192098033
316,483.90838489818077,477.1181749927681
317,352.85112188397335,476.1817349995134
318,381.2947721767577,481.79989076705317
319,501.300326348883,476.07409095370997
320,801.7146384912155,507.8459997140973
321,399.6486807542689,506.0233623361755
322,371.9789312911117,500.4402502610472
323,381.08771020523045,470.74338563260625
324,371.1292526318089,444.47475786193206
325,465.1921660615076,451.0105984742938
326,427.65540560935324,445.385300545411
327,362.5789495785627,446.35808331487
328,465.0361744944401,454.7322235466381
329,399.8800707385586,444.59019798560587
330,343.5495185706541,398.77368599354963
331,549.6156033144449,413.7703782495672
332,456.03555509488797,422.17604062994485
333,353.1180862019619,419.37907822961796
334,408.8661910927226,423.1527720757093
335,399.3938849522595,416.57294396478454
336,491.8105539114405,422.98845879499333
337,605.3658619339612,447.2671500305331
338,325.1989978960878,433.2834323706978
339,474.7874794125354,440.7741732380955
340,418.7629062288681,448.295512003917
341,343.83857339293877,427.71780901176635
342,361.8275506815421,418.29700857043173
343,333.92089338169507,416.37728928840505
344,371.63703009475495,412.6543731886083
345,371.6082163054311,409.87580632392553
346,390.7131115195321,399.7660620847347
347,371.63637173968334,376.3931130653069
348,699.1905125709814,413.79226453279625
349,371.02260231024275,403.41577682256695
350,613.6052966779034,422.9000158674706
351,352.5266675230306,423.76882528047975
352,455.40647474015105,433.12671768634056
353,362.47938204388873,435.9825665525599
354,343.5841460986897,433.17727815295336
355,624.3900384348377,458.4554603658941
356,334.50026332589994,452.8341755465309
357,428.04521251631905,458.47505962419444
358,361.450636505033,424.70107201759964
359,502.38870376921193,437.83768216349654
360,437.0432036749846,420.18147286320465
361,399.1270083716722,424.84150694806885
362,473.33337247775677,426.63419672182937
363,511.97689671013944,441.5839481884544
364,446.3049274943278,451.8560263280182
365,492.18649942315164,438.6356724268497
366,427.8606385984639,447.9717099541061
367,362.01681226922636,441.3688699293968
368,566.7637331415772,461.9001795930511
369,353.08438553536996,446.969747769667
370,399.26776474373725,443.1922038765423
371,324.7797910556814,435.75748214494314
372,492.09828013485867,437.63397291065337
373,604.7502143013799,446.9113046697774
374,390.54339720784685,441.3351516411293
375,315.52581613702563,423.6690833125167
376,361.87818025482363,417.07083747815267
377,334.1630205806542,414.2854583092955
378,324.58352774810123,390.0674377699479
379,482.8806359258862,403.04706280899944
380,380.7074429900445,401.1910306336302
381,558.8693187630911,424.59998340437124
382,465.37052471653953,421.9272078625393
383,409.15109531508114,402.3672959639094
384,334.4412548075093,396.7570817238756
385,643.3509100378163,429.5395911139547
386,343.4128329276618,427.69305638123853
387,324.43381193206574,426.7201355163796
388,324.432643614899,426.7050471030594
389,371.6631353435184,415.58329704482264
390,474.0713942969373,424.91969217551195
391,549.3378207964893,423.9665423788518
392,409.18101608031606,418.3475915152294
393,437.27351802539465,421.1598337862608
394,436.4213795144563,431.35784625695544
395,418.2107212785094,408.8438273810248
396,362.25327157633376,410.72787124589206
397,436.97340149321263,421.9818302020067
398,371.39113603854776,426.67767944437156
399,361.758824355134,425.68724834553313
400,389.32092774543133,417.2122016903825
401,540.0933488654416,416.2877544972777
402,521.3852487222207,427.5081777614681
403,362.0141977588566,419.98224573481446
404,325.06532605413975,408.84664038878276
405,520.4997781912122,419.075546080053
406,371.5577643831414,420.0059953607338
407,343.0524800195884,410.6139032133713
408,362.5222285801602,409.7270124675327
409,343.829005263175,407.93403055833676
410,361.94234206673985,405.1961719904676
411,427.3124069445791,393.9180777983813
412,399.22475826779197,381.7020287529384
413,353.1425184310492,380.81486082015766
414,390.426303858403,387.350958600584
415,352.9435384810952,370.59533462957233
416,371.73047922836736,370.612606114095
417,418.6385786261553,378.1712159747516
418,371.76905981724144,379.0958990984597
419,642.4249494867602,408.95549352081827
420,519.6668140702693,424.7279407211712
421,343.6262665924062,416.3593266859539
422,334.24695336605527,409.8615461957802
423,474.47431985686023,421.9947263383613
424,409.2345278462975,423.8755487371508
425,633.8349856818166,451.9646934572229
426,370.7177515603342,451.8634206904197
427,435.2022099027746,453.5197838180816
428,381.2324363436424,454.46612147072176
429,427.9992484748814,433.0235513695337
430,380.88298809915074,419.1451687724219
431,399.4085004388603,424.7233921570672
432,399.50404737703053,431.24910155816485
433,502.76325026579343,434.0779945990582
434,399.89363526176817,433.1439053406052
435,343.74886945580664,404.13529371800416
436,502.7721640611569,417.3407349680865
437,455.51092254691895,419.37160623250094
438,343.55857873911066,415.60422047204776
439,361.74692409386444,408.97898803394605
440,315.6790609613748,402.4585953201685
441,390.5501208658965,401.5727573628721
442,343.6649447831817,395.9888471034872
443,426.7422483645652,388.3867469133644
444,446.62202544693787,393.0595859318813
445,568.2664267078917,415.51134165708993
446,334.1897496955998,398.65310022053416
447,371.9078133199517,390.2927892978375
448,418.39231557793465,397.7761629817199
449,408.89576222858915,402.49104679519235
450,436.2336716964445,414.5465078686992
451,417.8421217466446,417.2757079567741
452,371.77324226235663,420.08653770469164
453,549.4372754867287,432.35604041690794
454,343.7027824155293,422.06411611376706
455,417.93395874957866,407.03086931793575
456,315.92836065751794,405.2047304141276
457,493.2722661389739,417.34117569602984
458,334.2851775170045,408.93046188993674
459,502.84321456953694,418.3252071240316
460,549.5932989261792,429.6611698470051
461,408.16173608029237,428.6931312803698
462,334.32653823305486,424.94846087743963
463,409.28562332030396,410.9332956607971
464,380.8747427361217,414.6504916928564
465,296.99403072004674,402.55649888990325
466,361.8626370523862,407.14992652939
467,530.9055270994264,410.91325262543535
468,455.42473342372125,423.02720821610694
469,362.3922372936538,408.98211048851863
470,334.34791344525223,387.45757194042596
471,484.21241002394083,395.0626393347908
472,445.5542058743925,406.18540609892455
473,352.7848498255971,400.5353287494539
474,556.6897904401383,418.11683351985556
475,427.74794851481704,431.19222529933256
476,343.31999719203776,429.33796131329774
477,446.81579521563566,420.9289881249186
478,371.774060144714,412.563920797018
479,381.16239865436194,414.44093693308866
480,371.91828726308836,418.19797431487234
481,445.61284118725155,414.3380174312034
482,492.8400285396125,419.06659969772545
483,409.4893954719633,424.737054262362
484,381.1064588386558,407.1787211022138
485,324.9627838170827,396.9002046324403
486,427.91977711579415,405.36018262481605
487,400.0293049240227,400.6815335956547
488,343.7123169506886,397.87535927625214
489,418.1968179450133,401.5788012053173
490,325.01577089685475,396.8885495686939
491,371.7755377152912,389.5048192214979
492,371.1575707273811,377.3365734402747
493,418.8058269770966,378.2682165907881
494,353.4057372664514,375.4981444335677
495,640.8574749415648,407.08761354601586
496,371.66198274998976,401.4618341094355
497,334.21761416779776,394.880665033813
498,315.8025663849655,392.0896899772406
499,483.6451248723861,398.63452066997786
500,446.8889722568102,410.82184080597347
501,334.4637261519165,407.090659649636
502,352.933777654609,405.2682803423587
503,334.4168441472332,396.82938205937234
504,399.3173584210846,401.4205441748357
505,343.5871967339323,371.6935163540724
506,427.5674145632538,377.28405953539885
507,437.4867340260716,387.6109715212263
508,437.31990698372226,399.76270558110195
509,297.23541092280675,381.121734186144
510,612.8607148838076,397.71890844884376
511,446.79170328721386,408.9517061623735
512,390.7561864821807,412.73394704513066
513,362.76932686757846,415.5691953171652
514,388.93676002972364,414.53113547802906
515,324.48200798855527,412.6206166034914
516,475.0553810853372,417.3694132556998
517,381.29000050891517,411.7497399039841
518,409.35493160014636,408.95324236562647
519,334.26021967198125,412.6557232405439
520,325.08630051159855,383.87828180332303
521,381.13051774431705,377.31216324903335
522,381.2356447727849,376.3601090780938
523,520.5107401236527,392.1342504037012
524,566.7232068833041,409.9128950890592
525,315.6934345096884,409.03403774117254
526,426.76769305463205,404.20526893810205
527,362.83032912580734,402.35930179979124
528,436.7236468096703,405.0961733207436
529,343.45681764345557,406.0158331178911
530,344.0011008071238,407.90731314744363
531,399.5039317314894,409.74465454616086
532,538.1047128667922,425.43156135556166
533,315.5182480136219,404.93231214455847
534,484.07242287090963,396.66723374331906
535,409.3101307837018,406.0289033707204
536,465.07874389227607,409.8600084544848
537,372.0787459437309,410.78485013627716
538,718.0530986287672,438.91779531818685
539,343.66966799895164,438.9390803537364
540,642.5866184419991,468.797632117224
541,380.8741864071008,466.93465758478516
542,352.5033854562303,448.374524843729
543,334.72501920492414,450.2952019628592
544,418.24067356023403,443.7120270317916
545,372.119920270996,439.99300598052105
546,343.7497126119595,427.8601028524893
547,566.4209276961525,447.29432102773154
548,353.0831764664231,410.7973288114971
549,334.14227659861035,409.84458967146304
550,418.87640044659616,387.4735678719227
551,530.8941498544243,402.475564216655
552,418.51874479122426,409.0771001501544
553,427.39400666090546,418.34399889575263
554,400.09168613305917,416.5291001530351
555,352.81668295581034,414.5987764215165
556,437.1732276455033,423.94112792487084
557,549.5090489037042,422.24994004562603
558,334.40183775495643,420.38180617447944
559,324.95853406180265,419.4634319207986
560,381.00973426273123,415.67676530241215
561,446.601005307659,407.2474508477356
562,306.2627548827885,396.021851856892
563,399.24686703855554,393.207137894657
564,315.5145145023617,384.7494207315873
565,472.7969521867298,396.7474476546792
566,380.63954628008463,391.0940795181374
567,334.7137700852652,369.6145516362935
568,325.0424016755631,368.67860802835423
569,511.63765301235685,387.3465199234096
570,380.9446459824121,387.3400110953777
571,371.36478201380453,379.8163887659922
572,334.36675827452314,382.6267891051657
573,567.9964750960435,399.50174991091444
574,408.7692357008888,408.82722203076713
575,334.6195648975177,395.00948330184593
576,371.1418653323569,394.05971520707317
577,390.5423650048816,399.64257469903475
578,436.8628988112304,410.8246244126015
579,324.88394241701616,392.1492533530675
580,446.52271787446983,398.70706054227327
581,427.80924447735487,404.3515067886283
582,390.4739209746372,409.96222305863967
583,615.139570342,414.67653258323537
584,362.27625199112043,410.0272342122586
585,380.9651875283348,414.6617964753403
586,428.0180393086567,420.3494138729702
587,361.66912845371894,417.462090217854
588,409.4656855753555,414.7223688942665
589,371.2243737181368,419.3564120243785
590,623.6160474601038,437.06574498294196
591,362.60762944135104,430.54558347934153
592,325.1832106599068,424.01651244786854
593,568.4301957652987,419.3455749901984
594,381.1416982424346,421.2321196153298
595,343.6177458983242,417.49737545232864
596,390.3217745847286,413.7277489799359
597,537.7915192721536,431.3399880617794
598,624.2914324189966,452.8225627461435
599,334.5480837236337,449.15493374669313
600,445.96299185577936,431.38962818626067
601,324.85541162112855,427.6144064042384
602,343.1012073258947,429.4062060708373
603,371.6975108781858,409.73293758212594
604,352.99802476982836,406.91857023486534
605,409.05762752157085,413.46255839719
606,306.25605731357257,405.05598667007433
607,483.83009796466655,399.65984453932566
608,353.14231130177603,372.5449324276036
609,390.70367252263145,378.16049130750343
610,521.5770573427219,385.72189785619764
611,418.378251357205,395.0741818298053
612,371.6672642360529,397.9307875208211
613,315.48596708997525,392.30963314200005
614,362.3303459854929,393.2428652635665
615,501.8515111573233,402.5222536271418
616,456.0006106078373,417.4967089565683
617,455.58986077697705,414.6726852377993
618,446.3199244642502,423.9904465540467
619,315.61934716679906,416.48201401846353
620,436.8152712885362,408.0058354130449
621,446.5849799021495,410.82650826753934
622,492.9033784590523,422.95011968983925
623,334.1090514134729,424.8124281221891
624,417.9831639832713,430.3777099219669
625,436.7900954636723,423.87156835260186
626,343.47198187821965,412.6187054796401
627,371.8417389347224,404.2438932954146
628,511.88951322268895,410.80085217125844
629,381.2061597643406,417.35953343101266
630,446.4680248874699,418.324808790906
631,352.988276728296,408.9651384735206
632,613.0749611752226,420.98229674513766
633,446.37654286350823,432.20904589014117
634,483.6674639543386,438.7774758872479
635,454.12650886295944,440.5111172271766
636,568.319889753563,462.99590801471095
637,353.1688394011982,461.1286180613585
638,389.9380664356669,448.9334733826563
639,324.98457169919374,443.3113145761416
640,399.8118891682303,438.6457010042177
641,353.2085331601645,438.66772664740455
642,390.100758551111,416.37030638499334
643,427.9165116680833,414.52430326545084
644,390.5762078326602,405.21517765328304
645,615.3046702013136,421.3329937871184
646,343.74751710880577,398.87575652264275
647,398.00313871641526,403.35918645416444
648,483.129741417107,412.6783539523085
649,502.44029815125174,430.4239265975143
650,418.5275931102061,432.29549699171184
651,577.7604575502235,454.7506894307177
652,343.54332216004985,450.0949457916116
653,528.3303477117496,460.1363293959783
654,417.3588319039425,462.8145918031065
655,343.05965177942136,435.5900899609172
656,333.72710996026905,434.58804924606363
657,435.93998655964793,438.3817340303869
658,652.2784418178729,455.2966040704634
659,502.6876419493462,455.32133845027295
660,595.7222175376224,473.0408008930146
661,343.0585696006528,449.57061209805744
662,595.1330837276525,474.7295882548177
663,493.32930747699777,471.22948423134255
664,418.4459760790283,471.3381986488512
665,630.165848695036,500.0488183404126
666,445.15624247483214,511.19173159186886
667,361.87577933213623,503.7853108691177
668,764.7924476935226,515.0367114566827
669,409.39722039359793,505.70766930110784
670,371.7624608216241,483.31169362950806
671,677.7753657499185,516.7833732444345
672,446.4142656201263,501.91149143368204
673,389.9710965506865,491.57567034105085
674,465.2957032817441,496.2606430613224
675,437.0578505419508,476.9498432460139
676,437.336497864909,476.1678687850216
677,362.3902711168739,476.21931796349537
678,446.83790324885,444.42386351902815
679,446.6886368234452,448.15300516201285
680,362.33111544169344,447.20987062401974
681,437.1213318613187,423.1444672351598
682,334.19725333998906,411.92276600714604
683,548.1819494627067,427.7438512983481
684,371.51900435144074,418.3661814053177
685,324.97731882847717,407.1581282339704
686,437.37107898182836,407.16158634566233
687,446.465029156705,415.56906214964545
688,586.050140937357,429.4902859184961
689,502.07160711046,435.0285829471976
690,418.6248066781427,440.6579520708425
691,583.4239676693251,455.28821565164316
692,389.69894308519935,460.83838462616416
693,343.6381236092235,440.3840020408159
694,652.508773171467,468.48297892281846
695,531.061796221413,489.0914266621121
696,540.0688303166507,499.3612017955943
697,343.3905739239331,489.05375627231723
698,464.1272633138934,476.86146850997085
699,474.7353961721497,474.1278474161398
700,483.5172106587182,480.6170878141973
701,381.08511348681293,460.38320239594606
702,687.0763341420502,490.1209415016312
703,492.229207879147,504.98004992862354
704,362.06535726779344,475.93570833825623
705,352.69481265355415,458.0990099814703
706,362.448421642039,440.3369691140091
707,390.40927827766194,445.03883954938203
708,428.12350366477426,441.43846358447007
709,371.7109321852886,431.13601718578394
710,352.7079166252272,418.05508778243484
711,400.0203172079148,419.948608154545
712,555.3093371288029,406.77190845322036
713,390.3547865440477,396.58446631971043
714,361.6200322846051,396.5399338213916
715,465.51614961515946,407.8220675175521
716,465.0080234630111,418.0780276996493
717,380.1687770961718,417.0539775815003
718,362.3705505037936,410.4786822654022
719,381.1677537166716,411.4243644185406
720,343.4312861775617,410.496701373774
721,456.04123808128514,416.09879346111103
722,371.2596433202545,397.69382408025615
723,502.780969763881,408.93644240223944
724,334.40181078997796,406.2146202527768
725,493.6164603463149,409.0246513258923
726,501.99934263213265,412.7237832428044
727,427.5479656870624,417.4617021018935
728,455.98376712870464,426.82302376438463
729,361.8723275836934,424.8934811510868
730,408.677493710285,431.41810190435916
731,482.95291247430634,434.10926934366125
732,493.0759434472983,446.2908993563657
733,343.7126615413782,430.38406853411544
734,445.6833503915645,441.512222494274
735,380.7286845464953,430.22344491429214
736,698.2023610409013,449.8437467551689
737,484.1331462592261,455.5022648123853
738,699.1823152909574,479.82211962861055
739,456.0276688866154,489.2376537589028
740,745.3133156853671,522.901235956411
741,370.9518103572572,511.70112574470613
742,642.9409383854149,526.6876252385176
743,389.8544469045861,531.3018037748386
744,352.87423487218877,522.020892222901
745,353.04180091058754,519.2522038593103
746,520.3019916849615,501.46216692371627
747,409.4520847869125,493.99406077648484
748,390.56512930450447,463.1323421778396
749,437.38981442727413,461.2685567319055
750,361.68770730254687,422.90599589362347
751,325.2090007602976,418.3317149339274
752,371.27987549643757,391.1656086450297
753,408.8402771320899,393.0641916677801
754,652.0995256465317,422.98672074521437
755,390.09671436842467,426.69221209099805
756,400.08420805330985,414.6704337278329
757,548.3041364635548,428.5556388954972
758,361.9945934537011,425.69858531041683
759,399.88635401399097,421.9482392690885
760,343.61228653668974,420.14069719250284
761,361.99531878879975,423.819328995353
762,353.026439753366,421.9939854210458
763,596.1534640718502,440.7253041150219
764,362.28364277754537,411.7437158281233
765,427.9994805790122,415.533992449182
766,352.8226658914539,410.80783823299635
767,465.3408927451393,402.5115138611548
768,549.6696070247795,421.2790152182626
769,343.88509259876804,415.67888907674035
770,435.9506874556892,424.91272916864034
771,334.34466358909185,422.14766364866955
772,418.7712426133667,428.72214393466965
773,362.4780321345625,405.35460074094084
774,343.2919728376935,403.45543374695563
775,530.4951512661636,413.7050008156708
776,371.83612555386776,415.6063467819122
777,437.2101591447997,412.79327342187827
778,399.823848848797,397.8086976042799
779,465.32027993671585,409.95221633807466
780,362.1357278742139,402.5707203799272
781,455.01730389927366,414.6379844109454
