episode,score,score_avg
105,353.131513387205,330.65048610937885
106,241.11269508769232,314.83523395668686
107,176.10546502956842,309.3093678785398
108,324.52542305936294,298.0067350483352
109,259.77833070650877,298.01131453847324
110,352.9956173355532,298.9187773780442
111,259.23190257598816,294.15777261657007
112,203.6720788630264,278.3082883564727
113,222.28156599328878,274.56182994261115
114,203.67991934748002,259.6514511385674
115,241.24957900097007,248.4632576999439
116,306.3513915369125,254.98712734486594
117,222.51783897381182,259.6283647392903
118,371.4799421063337,264.3238166439873
119,362.94604553178544,274.64058812651496
120,259.5582629618057,265.2968526891403
121,278.62153597151945,267.23581602869336
122,259.93417498370803,272.86202564076154
123,334.19628276218515,284.0534973176512
124,296.94535035836066,293.38004041873927
125,316.14013689466617,300.86909620810883
126,212.95237131738705,291.52919418615636
127,371.68080502955854,306.445490791731
128,250.43656853961534,294.3411534350592
129,268.6544205980813,284.9119909416887
130,287.3788751491327,287.6940521604214
131,268.9407290443771,286.72597146770715
132,315.7135789029332,292.3039118596297
133,278.68929137556484,286.7532127209677
134,316.2307966044538,288.681757345577
135,278.30893627701164,284.8986372838115
136,287.90040713195407,292.39344086526825
137,344.264892832985,289.6518496456109
138,287.8814312938038,293.3963359210298
139,297.1014724288534,296.241041104107
140,325.13695918045124,300.0168495072388
141,623.8640935191684,335.50918595471796
142,259.78016081417843,329.91584414584247
143,240.75704566748541,326.1226195750345
144,306.4872250782269,325.1482624224118
145,399.79004352507656,337.29637314721833
146,287.61908330675004,337.2682407646979
147,493.7248548583702,352.21423696723645
148,371.8292836905439,360.6090222069104
149,278.3004647371614,358.7289214377412
150,297.4985108910885,355.96507660880496
151,288.04732622080326,322.38339987896853
152,390.5796683208624,335.46335062963686
153,231.54516762368274,334.5421628252565
154,241.2750043893791,328.0209407563718
155,306.2205282053596,318.66398922440015
156,203.93256894981485,310.29533778870666
157,231.41296310012194,284.06414861288175
158,240.8147847804916,270.96269872187656
159,334.301023339425,276.5627545821029
160,324.6263027851387,279.2755337715079
161,455.79904199353984,296.0507053487816
162,240.74564452571343,281.06730296926673
163,259.6756872687183,283.88035493377026
164,166.8127203862107,276.4341265334534
165,203.3857139287326,266.15064510579066
166,334.76547146195446,279.2339353570046
167,325.0462267951041,288.5972617265029
168,212.9996091915159,285.81574416760526
169,269.0088525012021,279.28652708378297
170,269.29949612069265,273.7538464173384
171,352.6372674439,263.43766896237446
172,241.32388485385334,263.49549299518844
173,297.1525749719234,267.24318176550895
174,371.5543963531768,287.71734936220554
175,399.7100746133791,307.3497854306702
176,175.7767575802395,291.4509140424987
177,325.1193670450345,291.4582280674917
178,278.33755619951194,297.99202276829135
179,306.5359877717434,301.74473629534543
180,399.0324771776641,314.71803440104264
181,315.5688210658186,311.0111897632345
182,353.29079096882936,322.2078803747321
183,194.57624252443972,311.9502471299837
184,306.2486456034761,305.4196720550137
185,315.79218255734963,297.02788284941073
186,651.7692570590182,344.6271327972885
187,316.03999657228934,343.7191957500141
188,278.1827639558442,343.70371652564734
189,250.47258598407075,338.09737634687997
190,240.92673033161657,322.28680166227525
191,333.9558199236755,324.1255015480609
192,447.26461777512407,333.52288422869043
193,231.6316843313052,337.22842840937693
194,240.76138601376763,330.6797024504061
195,269.0241532533726,326.00289952000844
196,352.7027852372923,296.09625233783584
197,269.08873125250244,291.4011258058571
198,315.7890430293976,295.1617537132124
199,213.06427839218716,291.42092295402415
200,381.04702268334415,305.43295218919684
201,306.809842200282,302.71835441685755
202,437.079249379632,301.69981757730835
203,222.6911183047883,300.8057609746566
204,231.53546592350128,299.88316896563003
205,324.85865364763146,305.46661900505586
206,259.67843810610697,296.1641842919374
207,194.51804486860792,288.7071156535479
208,381.17845492854957,295.24605684346307
209,175.9632535958675,291.53595436383114
210,194.31489762007027,272.8627418575037
211,231.36121881747218,265.3178795192227
212,437.1992094940183,265.32987553066135
213,390.7051113949646,282.131274839679
214,315.8669931729963,290.56442756462855
215,381.5665464627254,296.2352168461379
216,250.40564897374338,295.3079379329016
217,381.0535328729953,313.9614867333402
218,222.3211208612952,298.0757533266148
219,240.6516150291434,304.5445894699425
220,315.5184508169358,316.66494478962903
221,306.35679744919355,324.1645026528011
222,297.48252113216085,310.1928338166154
223,315.18196832575615,302.64051950969457
224,231.78146141567845,294.2319663339628
225,381.11636429491654,294.1869481171818
226,222.07184807447618,291.35356802725516
227,306.33241290493345,283.88145603044893
228,231.80625152834173,284.8299690971536
229,287.483700264399,289.5131776206792
230,409.1300167829494,298.87433421728053
231,325.39785885227957,300.77844035758915
232,259.9012112327704,297.0203093676501
233,334.6485597333037,298.9669685084048
234,306.686716816392,306.45749404847624
235,287.875928421984,297.133450461183
236,269.3629563941526,301.86256129315063
237,287.7227058437809,300.0015905870353
238,278.83876832328957,304.7048422665301
239,278.0844502471652,303.76491726480674
240,222.58077347946897,285.10999293445866
241,362.55695813150896,288.82590286238167
242,371.4430002196955,299.98008176107413
243,605.165780529889,327.0318038407327
244,315.5788145486682,327.9210136139603
245,409.3401061664662,340.0674313884085
246,222.22853165500447,335.3539889144937
247,241.29244068526293,330.7109623986419
248,343.82890054261316,337.20997562057426
249,651.9362316329751,374.59515375915527
250,408.861811762329,393.22325758744125
251,259.98594823338533,382.9661565976289
252,259.63429075297796,371.7852856509572
253,371.4317606638142,348.4118836643496
254,315.8327999635336,348.4372822058362
255,278.2787482516554,335.33114641435515
256,296.9326995747938,342.80156320633404
257,240.93117491454427,342.7654366292621
258,325.0603584514521,340.8885824201461
259,334.5122868744083,309.1461879442894
260,250.80735603332857,293.34074237138935
261,306.4914375285153,297.99129130090233
262,278.4929360777815,299.8771558333827
263,409.53753230680564,303.6877329976818
264,222.1240067007811,294.3168536714066
265,278.1815367132931,294.3071325175703
266,342.7313096208609,298.886993522177
267,194.56975687007363,294.25085171773
268,213.09949049881664,283.05476492246646
269,353.0620424319485,284.90974047822044
270,315.48701187048067,291.3777060619357
271,343.1431042206851,295.04287273115267
272,250.19474339856174,292.2130534632307
273,362.49831159597585,287.5091313921477
274,269.2482002022511,292.2215507422947
275,297.14508713096194,294.11790578406163
276,287.4225744510504,288.58703226708053
277,287.90642352990295,297.9206989330635
278,296.35820017298647,306.24656990048044
279,362.48748615155864,307.1891142724415
280,250.17719160087324,300.6581322454807
281,418.7245074431563,308.21627256772786
282,325.36299885840685,315.73309811371234
283,212.95431458138566,300.77869841225333
284,484.1183956063943,322.2657179526676
285,241.25000187204205,316.6762094267757
286,353.0973785398523,323.24368983565586
287,381.4024357618623,332.59329105885183
288,409.1437890907812,343.8718499506314
289,343.5362594441122,341.97672727988663
290,194.31631827960499,336.39063994775984
291,306.4787053730839,325.1660597407526
292,491.7479955807916,341.80455941299107
293,240.5476107745267,344.56388903230516
294,351.74667176280195,331.3267166479459
295,334.26817745705483,340.6285342064472
296,371.7668058215509,342.49547693461705
297,222.15631974613459,326.57086533304425
298,325.24491899782754,318.18097832374895
299,287.26459346388685,312.5538117257264
300,240.8291722405595,317.20509712182184
301,455.86027925960053,332.14325451047347
302,287.68602357902057,311.7370573102964
303,249.3500423397404,312.61730046681777
304,334.07803294570766,310.85043658510835
305,567.8410635268675,334.2077251920896
306,474.96891136544286,344.5279357464789
307,315.3185085861865,353.844154630484
308,324.88148418612434,353.8078111493137
309,240.28639602474885,349.10999140539985
310,407.8432192063104,365.811396101975
311,381.1621446023045,358.34158263624533
312,353.1113106092916,364.88411133927247
313,315.7030154463774,371.5194086499361
314,240.3488222066685,362.14648757603226
315,446.71540356542766,350.0339215798882
316,278.31988267913385,330.36901871125735
317,315.4445342991258,330.38162128255124
318,381.4000459840209,336.03347746234095
319,277.7007967494976,339.7749175348158
320,250.46895427843606,324.0374910420284
321,464.6908359474752,332.3903601765454
322,259.51294622134577,323.03052373775085
323,371.42907271996603,328.6031294651097
324,315.796295956325,336.14787684007536
325,324.6193554617082,323.9382720297034
326,296.83079515839853,325.78936327762983
327,259.52025419446056,320.1969352671633
328,315.4273058499086,313.5996612537521
329,456.2674617418486,331.45632775298725
330,380.27054647614966,344.43648697275864
331,287.7117864435481,326.7385820223659
332,409.04148611035254,341.6914360112666
333,698.6494461534033,374.41347335461035
334,407.9593889465256,383.62978265363034
335,445.9324216263329,395.76108927009284
336,352.2937785834874,401.3073876126017
337,315.7003822503562,406.9254004181913
338,287.87305500956717,404.16997533415713
339,240.6510343190321,382.60833259187547
340,315.47502342813135,376.1287802870737
341,362.5925883141318,383.61686047413207
342,222.49529269422473,364.96224113251924
343,249.64588476697944,320.0618849938769
344,296.6704612281832,308.9329922220426
345,306.2267583461213,294.96242589402146
346,334.0316934305862,293.1362173787314
347,474.47062117169327,309.0132412708651
348,287.3802653327689,308.9639623031852
349,269.08129624911356,311.8069884961934
350,352.6672987330341,315.52621602668364
351,408.654826688985,320.132439864169
352,353.04100245886207,333.1870108406327
353,333.66701340911334,341.5891237048461
354,362.4025975931653,348.1623373413443
355,287.54341691764387,346.29400319849657
356,343.7863801717929,347.26947187261726
357,493.17674719253137,349.14008447470104
358,334.3823515967388,353.84029310109804
359,371.7282550387624,364.1049889800629
360,268.8840677300705,355.72666587976653
361,277.4881289895606,342.6099961098241
362,334.27522189428856,340.7334180533668
363,334.53182547651795,340.81989926010726
364,268.8214197689187,331.46178147768256
365,287.61263810251427,331.4687035961696
366,343.8813600830988,331.4782015873002
367,661.3601564405008,348.2965425120971
368,296.96943843734033,344.55525119615726
369,287.52423710169825,336.13484940245087
370,343.539428684405,343.6003854978843
371,362.70928003796575,352.1225006027248
372,334.5444812310273,352.1494265363988
373,557.9730373224592,374.49354772099286
374,343.65024682984864,381.9764304270858
375,287.46212617177923,381.9613792340123
376,437.27575257745934,391.30081848344844
377,324.7225619250898,357.63705903190737
378,334.4770154141135,361.3878167295846
379,512.1318765427746,383.84858067369225
380,362.05624909468486,385.7002627147202
381,296.8524356232339,379.11457827324705
382,315.10873565324124,377.1710037154684
383,287.61654658101577,350.1353546413241
384,708.4551184752701,386.61584180586624
385,399.7892966124376,397.8485588499321
386,296.0150244872233,383.72248604090845
387,334.0483904569725,384.6550688940967
388,399.912232551952,391.1985906078806
389,389.29390176747256,378.9147931303504
390,483.69950485979354,391.0791187068613
391,352.63322829224217,396.6571979737621
392,390.64323505240037,404.21064791367803
393,362.6528618013548,411.7142794357119
394,436.2184324602197,384.49061083420685
395,287.42021495140017,373.25370266810313
396,381.2388579640767,381.7760860157885
397,371.9146012912678,385.562707099218
398,333.8864223574928,378.96012607977207
399,380.9449570359155,378.12523160661635
400,212.79616642188185,351.0348977628252
401,437.1288936503682,359.4844642986378
402,333.3612304832879,353.75626384172654
403,315.3828039467675,349.0292580562678
404,409.14246251480864,346.32166106172673
405,297.02048992429127,347.28168855901583
406,333.77419769740766,342.53522253234894
407,315.7884991680503,336.92261232002716
408,231.65254364951184,326.69922444922906
409,315.74499561882294,320.1792283075198
410,297.145591675806,328.61417083291224
411,512.1158173685866,336.112863204734
412,436.3764527706684,346.41438543347215
413,343.47306781386175,349.2234118201815
414,306.06904569887416,338.91607013858805
415,418.5329965271391,351.06732079887286
416,352.9891717761866,352.98881820675075
417,446.7893181089088,366.08890010083667
418,315.55305597462376,374.4789513333478
419,773.4658389041931,420.2510356618848
420,353.33046374233663,425.86952286853796
421,334.29633507549704,408.087574639229
422,324.992181472134,396.9491475093755
423,306.2930741923364,393.23114814722294
424,353.1892043797836,397.9431640153139
425,277.16232492436677,383.8060968550366
426,343.5076928687359,382.8579489642916
427,353.206225848493,373.49963973825004
428,456.0030081135914,387.5446349521468
429,370.80148220368267,347.2781992820957
430,381.1838502206967,350.0635379299317
431,671.0864913660237,383.7425535589844
432,408.3845042060623,392.08178583237725
433,426.8168206743298,404.13416048057655
434,306.07406783191595,399.4226468257898
435,474.47575307586135,419.1539896409393
436,296.762124239694,414.4794327780352
437,324.8684759085643,411.6456577840422
438,427.78349185341244,408.8237061580244
439,390.6584920092721,410.80940713858325
440,399.64566304129664,412.6555884206433
441,418.18873291368004,387.36581257540894
442,493.4416158228703,395.87152373708966
443,325.19464882083287,385.70930655174004
444,381.2054235543197,393.2224421239804
445,343.6242711363406,380.1372939300283
446,417.8907664656432,392.2501581526232
447,315.5358943071919,391.31689999248596
448,361.92551613305085,384.73110242044976
449,362.103865608886,381.8756397804112
450,259.42437294945853,367.8535107712273
451,287.5816274857609,354.7928002284355
452,305.9001273212499,336.0386513782734
453,361.90176795228626,339.70936329141875
454,427.8901360655838,344.3778345425452
455,353.0506480190608,345.3204722308172
456,305.46178038697246,334.0775736229501
457,334.1111727078243,335.9351014630134
458,287.811454537269,328.5236953034352
459,362.5623409613672,328.56954283868333
460,587.0447215181799,361.33157769555544
461,464.72235567017395,379.04565051399675
462,362.43440405582714,384.69907818745446
463,371.6540036095921,385.67430175318503
464,324.8287368103009,375.36816182765676
465,390.2277090727775,379.08586793302845
466,371.9521686929332,385.7349067636245
467,408.9074942759476,393.21453892043684
468,492.15828794424465,413.6492222611344
469,315.25825892850344,408.918814057848
470,446.67827274138637,394.8821691801687
471,315.7607681068882,379.9860104238401
472,268.20574522179203,370.56314454043655
473,483.57404627876303,381.75514880735363
474,352.8738659210797,384.5596617184316
475,465.113807030699,392.04827151422376
476,539.6462717315471,408.8176818180851
477,324.55434856834916,400.3823672473253
478,509.9537601513871,402.1619144680395
479,502.25613060302334,420.8617016354915
480,642.4081076908681,440.4346851304396
481,390.23145928956666,447.8817542487075
482,371.90656863432224,458.2518365899605
483,362.64798312825934,446.15923027491016
484,371.28146296738595,447.9999899795408
485,371.6670554610781,438.65531482257865
486,306.24374907001794,415.3150625564258
487,464.5281385623781,429.31244155582874
488,464.9693032823718,424.81399586892724
489,380.8551343829764,412.6738962469225
490,445.6953112616625,393.0026166040019
491,343.36301694676604,388.31577236972186
492,521.4082030571093,403.2659358120005
493,343.77052007300586,401.3781895064752
494,296.42750111252013,393.8927933209886
495,390.72542680576043,395.7986304554569
496,399.9637755917871,405.17063310763376
497,427.7834617404575,401.4961654254417
498,324.83101019640645,387.4823361168452
499,343.7614855517416,383.7729712337217
500,269.04767643271407,366.10820775082686
501,324.82050903641135,364.25395695979137
502,540.2579149356062,366.1389281476411
503,381.2550690187206,369.8873830422125
504,511.4958660935816,391.39421954031866
505,679.9059293624103,420.3122697959837
506,334.5085293987044,413.76674517667544
507,577.2894620271974,428.7173452053494
508,361.91198549940816,432.42544273564954
509,315.79316011424385,429.6286101918998
510,671.1685191532002,469.8406944639484
511,493.49635581876396,486.70827914218364
512,521.4531430509031,484.82780195371333
513,324.95965557758313,479.1982606095996
514,409.22831532484247,468.97150553272576
515,306.24110656183956,431.6050232526686
516,362.17996178791606,434.37216649158984
517,559.0942171563238,432.5526420045024
518,642.9051866957252,460.6519621241341
519,744.1468309105215,503.4873292037619
520,437.28963473493087,480.0994407619349
521,390.4675435097663,469.7965595310352
522,371.9294202408671,454.8441872500316
523,334.16568778932793,455.7647904712061
524,371.5893208905381,452.00089102777565
525,427.0315939813874,464.0799397697304
526,362.2973708117687,464.0916806721158
527,353.0791563830778,443.4901745947911
528,259.4531358530854,405.1449695105271
529,362.51295901751394,366.9815823212263
530,399.6008132984522,363.2127001775785
531,427.86631746362735,366.95257757296457
532,315.532769958887,361.31291254476656
533,371.33242698992444,365.02958646482625
534,418.3595089568911,369.70660527146157
535,371.5699485658187,364.1604407299047
536,353.01885449923367,363.23258909865115
537,371.5488486518427,365.0795583255277
538,324.5069365351128,371.5849383937304
539,334.19260408444904,368.7529029004239
540,324.6551354367987,361.25833511425856
541,417.8900194810002,360.2607053159958
542,436.8843615117836,372.3958644712855
543,428.04646624210176,378.0672683965032
544,334.56964041601236,369.6882815424154
545,427.85123411740864,375.31641009757436
546,409.12575337172734,380.92709998482377
547,306.19595370834304,374.39181049047374
548,390.19377561024424,380.9604943979869
549,334.47796199537726,380.9890301890797
550,427.8745633794272,391.3109729833426
551,380.90844691524677,387.61281572676717
552,343.4646777639577,378.2708473519846
553,427.73178875427254,378.2393796032017
554,453.83158072603015,390.1655736342035
555,389.86021602364093,386.3664718248267
556,334.29143045803346,378.88303953345735
557,548.6512417488118,403.1285683375042
558,315.692070151034,395.67839779158317
559,268.7779310999192,389.10839470203734
560,380.8682959584286,384.40776795993753
561,277.8361416619087,374.1005374346037
562,315.25517211113237,371.2795868693211
563,530.3548718884823,381.5418951827421
564,306.3092350477372,366.7896606149128
565,436.4996365891002,371.4536026714588
566,268.44845068100966,364.86930469375636
567,445.21195671629226,354.5253761905044
568,530.1338749160097,375.96955666700205
569,334.21939755840503,382.5137033128506
570,594.6596447136232,403.8928381883701
571,324.7200881643578,408.58123283861494
572,502.89751180884997,427.34546680838673
573,576.6290449352938,431.9728841130679
574,437.0645779473822,445.0484184030323
575,268.5564021375534,428.2540949578777
576,352.96134694206086,436.7053845839828
577,333.9537048553958,425.57955939789315
578,343.45449258450907,406.91162116474305
579,381.2248540327182,411.61216681217445
580,501.69871436628387,402.31607377744047
581,409.16019649608927,410.76008461061366
582,324.9549704313511,392.9658304728638
583,362.4466273259379,371.54758871192814
584,362.07048705664414,364.0481796228543
585,268.28890102281736,364.02142951138075
586,343.2843571042024,363.0537305275949
587,381.28949304050917,367.7873093461062
588,502.17027992044814,383.6588880797002
589,380.3204643216176,383.56844910859013
590,371.55450244022614,370.55402791598436
591,407.48384070593227,370.38639233696864
592,315.0566267202457,369.3965579658581
593,325.04942851996725,365.65683808526103
594,436.61996112724523,373.1117854923211
595,362.3289132428829,382.51578671432765
596,296.90276997408085,377.8776280013155
597,463.3555782547077,386.08423652273535
598,456.01536506009603,381.46874503670017
599,296.6845098799579,373.10514959253425
600,352.8193313869388,371.2316324872055
601,408.6268788542184,371.3459363020341
602,352.9875945020611,375.13903308021565
603,463.9381238858186,389.02790261680076
604,334.01122841594747,378.767029345671
605,463.06546989019853,388.8406850104025
606,426.87365847645316,401.83777386063974
607,521.6317470040741,407.66539073557635
608,371.6639008734749,399.2302443169143
609,353.1054073445904,404.87233406337754
610,352.7156846193224,404.8619693866159
611,352.16701159992283,399.21598266118633
612,418.4984410031493,405.76706731129514
613,474.9463171510305,406.86788663781635
614,343.70537424827006,407.83730122104856
615,277.7669114892054,389.30744538094933
616,343.59970096250265,380.98004962955423
617,473.8051495845123,376.1973898875981
618,314.76180506271464,370.50718030652206
619,334.10845691138536,368.60748526320157
620,342.88879177201096,367.6247959784704
621,540.1143519629612,386.4195300147743
622,530.7668399450404,397.6463699089633
623,352.45852104916713,385.397590298777
624,557.7547566811962,406.8025285420697
625,400.1056848471656,419.03640587786566
626,343.53253889891096,419.02968967150656
627,306.18455121473886,402.2676298345291
628,446.5831893237161,415.4497682606293
629,268.6426357053948,408.9031861400302
630,353.2961380794513,409.9439207707743
631,389.88071800883864,394.920557375362
632,352.8962665935787,377.13350004021584
633,380.13931304384437,379.90157923968354
634,529.0269204715227,377.0287956187162
635,390.471169048497,376.06534403884933
636,315.58767724664244,373.2708578736225
637,362.577522273446,378.91015497949326
638,371.7105691501219,371.4228929621338
639,315.3508549314143,376.09371488473573
640,324.80163473580023,373.24426455037064
641,455.7641373366427,379.83260648315104
642,296.99636444531984,374.24261626832515
643,325.09286973689836,368.73797193763056
644,511.44444121740054,366.9797240122183
645,390.56369851961927,366.9889769593306
646,437.2318650223389,379.1533957369002
647,342.99928552590234,377.19557206214586
648,437.38632245597535,383.7631473927312
649,483.8187424751117,400.60993614710094
650,408.23774074645996,408.95354674816696
651,398.9490110445847,403.2720341189611
652,502.41070847640003,423.8134685220692
653,493.4162182168188,440.6458033700611
654,390.12697661234796,428.5140569095559
655,315.5342283109993,421.01110988869385
656,390.5602297672562,416.34394636318564
657,305.97245714388794,412.64126352498425
658,351.13864168611514,404.0164954479982
659,417.61977560761756,397.39659876124875
660,371.91151493304096,393.7639761799069
661,352.8993401374179,389.15900908919014
662,371.8615738558068,376.10409562713085
663,427.9067411297884,369.5531479184278
664,435.63144102439094,374.1035943596321
665,343.48624905292286,376.8987964338245
666,343.2402847883983,372.1668019359387
667,427.76193943216634,384.3457501647665
668,399.12614655641863,389.1445006517969
669,445.5956332313259,391.94208641416765
670,315.65478733140554,386.3164136540041
671,557.6071249181163,406.787192132074
672,615.2811645786584,431.1291512043592
673,381.05826636255614,426.4443037276359
674,587.0159642403953,441.58275604923637
675,362.44679129991806,443.4788102739359
676,324.6325117734805,441.61803297244404
677,641.5523625278182,462.99707528200923
678,399.28750658349816,463.01321128471716
679,418.4980691780076,460.3034548793854
680,417.7764536172618,470.515621507971
681,408.6614822313828,455.6210572392977
682,381.1363103937752,432.2065718208094
683,540.2228036745062,448.1230255520043
684,343.7930349902126,423.80073262698613
685,455.59348332810737,433.1154018298051
686,343.56135952123805,435.0082866045808
687,472.8887242871988,418.1419227805189
688,390.65876207107254,417.27904832927635
689,381.16420625659543,413.545662037135
690,568.1969787586597,428.5877145512748
691,352.7812313487896,422.9996894630155
692,418.7352339748476,426.7595818211228
693,268.87867778726525,399.62516923239866
694,409.2881501778566,406.17468075116307
695,437.4715529487693,404.36248771322926
696,418.14056289519567,411.8204080506251
697,380.94709989031054,402.6262456109362
698,315.5003272836293,395.11040213219195
699,399.73222648337827,396.96720415487016
700,399.6210458877611,380.10961086778036
701,408.4281091383358,385.674298646735
702,352.7988574913336,379.0806609983835
703,567.7871574452003,408.9715089641771
704,521.5057630122295,420.19327024761435
705,465.45493451574833,422.9916084043122
706,352.8040252294679,416.4579546377395
707,418.76418669711967,420.2396633184204
708,502.7220508780749,438.96183567786494
709,371.12715105885945,436.10132813541304
710,445.58726651324747,440.69795019796163
711,446.7118324958118,444.5263225337093
712,456.122453980561,454.85868218263204
713,492.7702621089207,447.35699264900416
714,334.1159349537652,428.6180098431576
715,408.7579476839386,422.9483111599767
716,343.06216958297466,421.97412559532734
717,577.462234088648,437.84393033448015
718,540.2476572773911,441.5964909744118
719,390.45615783750185,443.529391652276
720,465.31681798450563,445.50234679940183
721,370.0683492688166,437.83799847670224
722,343.79778890378816,426.6055319690251
723,296.9920275535108,407.0277085134841
724,361.8764171422373,409.8037567323313
725,381.15936124475184,407.04389808841256
726,380.99221176486463,410.8369023066016
727,408.7249243679611,393.9631713345329
728,325.06195866960167,372.44460147375395
729,399.5056329449513,373.3495489844989
730,343.7865736653001,361.19652455257835
731,324.8234030290028,356.672029928597
732,400.0162445617717,362.2938754943953
733,417.5895782185919,374.35363056090347
734,559.0174942752798,394.0677382742077
735,408.79391298348764,396.8311934480813
736,287.28063101298784,387.46003537289357
737,362.3558381273265,382.8231267488301
738,584.8831892607237,408.80524980794235
739,352.83980940336903,404.13866745378414
740,362.12883768248616,405.9728938555028
741,538.7943988599304,427.36999343859554
742,343.52237257540054,421.7206062399584
743,362.3495835569623,416.19660677379534
744,334.1273569535175,393.7075930416192
745,436.5644374706796,396.4846454903383
746,605.4667926334153,428.30326165238114
747,427.9609676529578,434.86377460494424
748,334.5564568778376,409.8311013666556
749,287.5339620011256,403.30051662643126
750,315.83620695352414,398.6712535535351
751,409.07403299913767,385.69921696745575
752,315.66628607921484,382.9136083178372
753,369.9466034813617,383.6733103102772
754,501.406191996564,400.4011938145818
755,315.53644972592116,388.29839504010596
756,352.989226501114,363.0506384268758
757,390.2944478879925,359.2839864503793
758,352.8794022113857,361.1162809837341
759,343.7327677116655,366.7361615547881
760,493.4835862473454,384.50089948417025
761,493.28867344718975,392.9223635289755
762,409.3137370824147,402.2871086292954
763,334.469529335825,398.73940121474175
764,379.85026864400567,386.5838088794859
765,278.0249531457202,382.8326592214658
766,473.0647936696168,394.84021593831613
767,371.6946873361448,392.98023988313133
768,381.0728214880332,395.7995818107961
769,474.6080526491297,408.8871103045425
770,362.50851500391843,395.78960318019983
771,315.48370575065087,378.009106410546
772,362.54733075930176,373.3324657782347
773,324.6864632592559,372.3541591705777
774,362.3782151435041,370.6069538205276
775,296.9816452014036,372.502623026096
776,577.4128818926396,382.9374318483982
777,371.3016110936395,382.89812422414764
778,390.42473465915236,383.8333155412596
779,352.90794457715947,371.66330473406254
780,521.5410831516361,387.56656154883433
