episode,score,score_avg
294,11.509756509336878,13.226417301930487
295,9.733551301737316,12.585549203592382
296,21.774994390290516,13.053297003874468
297,18.755522371291594,13.647908305248274
298,15.559288838038626,13.936354777164231
299,11.178171276119246,13.550570379504933
300,14.61361205868161,13.819540201766063
301,12.334514561145626,13.738436697116848
302,11.018670638975163,13.86654718148522
303,12.022516483797517,13.850059842941409
304,11.146925021489732,13.813776694156692
305,14.106532090847033,14.251074773067666
306,13.424206840232365,13.41599601806185
307,14.83224949817086,13.023668730749776
308,10.597001998194898,12.527440046765404
309,13.827582827306466,12.792381201884128
310,13.256120721316254,12.65663206814759
311,15.165988002663653,12.939779412299393
312,13.842250231360957,13.222137371537974
313,14.370501744674403,13.456935897625664
314,14.737973834043077,13.816040778880998
315,11.830283174179204,13.588415887214214
316,17.80776013839349,14.026771217030324
317,15.127815331917372,14.056327800404977
318,14.052749592009059,14.401902559786393
319,10.82928479716502,14.10207275677225
320,15.252567694910974,14.301717454131722
321,10.327261120695038,13.81784476593486
322,10.649985805271715,13.498618323325937
323,13.003359333491245,13.36190408220762
324,9.785755878011694,12.866682286604481
325,11.944709590479032,12.878124928234465
326,13.676592621511373,12.465008176546252
327,15.52808837647317,12.505035481001832
328,12.581777040506129,12.357938225851537
329,14.216773226180523,12.69668706875309
330,9.928334898997853,12.164263789161776
331,15.758606583425715,12.707398335434846
332,10.36669390857569,12.679069145765244
333,11.09105685380928,12.487838897797047
334,19.21121623559448,13.430384933555326
335,14.138556917304232,13.649769666237844
336,20.757646250994,14.357875029186108
337,12.366296867372876,14.041695878276078
338,11.433109816297653,13.92682915585523
339,13.155200997873907,13.82067193302457
340,16.769030625584126,14.504741505683196
341,21.223614166429613,15.051242263983585
342,10.848190632779733,15.099391936403993
343,14.133193190836753,15.403605570106738
344,11.70457179542136,14.652941126089425
345,11.85022420008754,14.424107854367756
346,15.646946988881973,13.913037928156552
347,13.347413901114486,14.011149631530717
348,12.437926821588189,14.111631332059767
349,16.377860275204874,14.433897259792863
350,12.881821524076804,14.045176349642134
351,13.994565511852853,13.322271484184455
352,13.751441868281109,13.612596607734593
353,25.169682872916745,14.71624557594259
354,14.64798760509293,15.01058715690975
355,14.891240431381448,15.31468878003914
356,14.233158707276742,15.173309951878617
357,11.91733824175608,15.030302385942779
358,11.85671408178896,14.972181111962854
359,11.471698988057323,14.481564983248097
360,17.132251005143914,14.906607931354808
361,11.200888710170693,14.627240251186592
362,14.84345954318269,14.736442018676751
363,13.019419782796467,13.521415709664726
364,13.416502798753209,13.39826722903075
365,10.480986046453472,12.957241790537955
366,13.837634280658676,12.917689347876149
367,17.54168299471494,13.480123823172033
368,12.398468471350498,13.534299262128187
369,11.050915110301867,13.492220874352643
370,13.22044762493024,13.101040536331277
371,11.754244244794243,13.15637608979363
372,15.100697034593031,13.182099838934665
373,12.757150130289663,13.155872873683984
374,12.026956259661528,13.016918219774814
375,14.2970176561299,13.39852138074246
376,13.104856628534614,13.325243615530052
377,12.29259262201231,12.80033457825979
378,12.483852194009522,12.808872950525691
379,11.506253545286016,12.85440679402411
380,11.757607637866752,12.70812279531776
381,14.469484069330791,12.979646777771412
382,10.535676706624507,12.523144744974559
383,13.43338639325957,12.590768371271553
384,14.521957767805727,12.84026852208597
385,15.161161966470537,12.926682953120032
386,15.123830063578497,13.128580296624424
387,15.334899464806949,13.432810980903886
388,12.66646328019706,13.45107208952264
389,13.998436923000552,13.700290427294096
390,11.238377076965115,13.648367371203932
391,11.866376654515625,13.388056629722414
392,16.918309001415036,14.026319859201465
393,12.18310398771282,13.901291618646791
394,13.044599332565848,13.753555775122802
395,12.192767844833725,13.456716362959122
396,11.075584920012629,13.051891848602537
397,11.038253077209811,12.622227209842823
398,12.53791468776908,12.609372350600024
399,16.60951132700284,12.870479791000253
400,16.200425886298763,13.366684671933617
401,14.507500073470874,13.630797013829142
402,13.634396381980332,13.302405751885672
403,12.814264400889803,13.36552179320337
404,13.705162409786135,13.431578100925398
405,13.708137912323581,13.583115107674384
406,12.175389411799552,13.693095556853075
407,13.532351973182811,13.942505446450378
408,12.826791303812934,13.971393108054764
409,17.96640082889644,14.107082058244123
410,20.03674109052663,14.490713578666908
411,17.41815712392272,14.781779283712094
412,14.440237234695815,14.862363368983642
413,12.306412410814664,14.811578169976126
414,11.262904617800086,14.567352390777524
415,14.164677332284919,14.613006332773656
416,10.29069091274432,14.424536482868131
417,48.12401036594383,17.883702322144238
418,12.403053813567384,17.841328573119682
419,13.189823900356714,17.36367088026571
420,11.319436221735668,16.491940393386614
421,10.979232002019124,15.848047881196251
422,13.078950695200183,15.71191922724669
423,18.174561548164643,16.298734140981686
424,18.129326917031722,16.985376370904852
425,30.634866760950533,18.632395313771415
426,18.398367775609955,19.443163000057975
427,12.299961954653556,15.860758158928945
428,15.571442127786575,16.17759699035087
429,15.115629422043273,16.370177542519524
430,12.518133471389591,16.49004726748492
431,15.573875016764212,16.949511568959426
432,17.05751276320079,17.347367775759484
433,14.34362865574367,16.96427448651739
434,16.580400308452955,16.80938182565951
435,10.056188357614154,14.751513985325875
436,18.145727787580107,14.726249986522891
437,12.604995680938009,14.756753359151332
438,17.900703228625936,14.98967946923527
439,16.67844369452796,15.14596089648374
440,16.856377561225962,15.579785305467377
441,11.634962592570812,15.185894063048035
442,17.22516503827647,15.202659290555602
443,10.788643978147592,14.847160822795995
444,12.53100167264638,14.442220959215339
445,12.027001068492243,14.639302230303148
446,46.47795646784362,17.4725250983295
447,11.018938735383562,17.313919403774054
448,10.008790672096076,16.524728148121067
449,14.406434182931843,16.297527196961454
450,14.081027693120994,16.01999221015096
451,12.160781977417354,16.072574148635614
452,10.84976250711188,15.435033895519151
453,15.613649089667888,15.917534406671184
454,12.913405293271353,15.955774768733681
455,15.55824943435582,16.30889960532004
456,12.703876476122241,12.931491606147901
457,14.293292550323532,13.2589269876419
458,15.804994199734942,13.838547340405785
459,12.230779673487996,13.620981889461401
460,16.98786240285408,13.91166536043471
461,15.429275577033694,14.238514720396344
462,12.758939896989611,14.429432459384117
463,16.670059230086917,14.535073473426019
464,12.112331161703331,14.454966060269218
465,12.39044114015851,14.138185230849487
466,12.332272225368069,14.101024805774069
467,10.788008479170095,13.750496398658726
468,12.163871880527585,13.386384166737988
469,14.69504779105773,13.632810978494962
470,12.37130128883291,13.171154867092847
471,14.307892872030784,13.059016596592553
472,16.329957766886217,13.416118383582216
473,12.132871989934937,12.962399659567016
474,13.28806576802017,13.079973120198702
475,19.141438720890438,13.755072878271895
476,26.54837585954665,15.176683241689753
477,13.259975307779678,15.42387992455071
478,14.239741601470449,15.631466896644998
479,16.65041837658355,15.82700395519758
480,12.488803790802194,15.838754205394508
481,13.7230330319755,15.780268221388976
482,13.164326267459545,15.46370507144631
483,12.075800170688307,15.45799788952165
484,11.809535309186323,15.31014484363826
485,19.246610848505224,15.32066205639974
486,17.786702450044682,14.444494715449546
487,14.426272136962508,14.561124398367827
488,11.972326584116672,14.334382896632452
489,15.561762937411547,14.225517352715253
490,13.668951708592067,14.343532144494237
491,15.764560914794858,14.547684932776173
492,12.391936935034757,14.470445999533695
493,10.766116529409192,14.339477635405785
494,12.72342486843845,14.430866591330997
495,10.78973600013269,13.58517910649374
496,12.915848254774755,13.098093686966749
497,13.08568944989529,12.964035418260028
498,12.08189809191972,12.97499256904033
499,22.89938975239784,13.708755250538962
500,11.4310526894551,13.484965348625263
501,12.800279083503122,13.188537165496092
502,11.57746478478075,13.10708995047069
503,21.95661635328579,14.22613993285835
504,16.041819753636084,14.557979421378112
505,13.219917869257916,14.800997608290638
506,11.159106492936553,14.625323432106816
507,15.138549745122143,14.830609461629502
508,9.544903510743461,14.576910003511875
509,13.073893402937392,13.59436036856583
510,11.126376374904066,13.563892737110725
511,12.740083969094847,13.5578732256699
512,12.373098132325685,13.637436560424394
513,14.597457251840385,12.901520650279853
514,12.755694019130894,12.572908076829334
515,11.042268816565048,12.355143171560048
516,9.519440838845913,12.191176606150982
517,15.242189414877792,12.201540573126547
518,17.38318123262434,12.985368345314637
519,13.175211189978288,12.995500124018728
520,17.948805575759614,13.67774304410428
521,14.169285486887382,13.820663195883535
522,18.081229245524444,14.39147630720341
523,12.306006554118358,14.162331237431209
524,11.999775185868202,14.08673935410494
525,15.729620205800167,14.55547449302845
526,20.45076498251437,15.6486069073953
527,22.198483041638976,16.344236270071413
528,15.521336857239657,16.158051832532944
529,15.965605686638447,16.43709128219896
530,15.51679348089383,16.193890072712385
531,18.871472722916227,16.66410879631527
532,12.686110096784251,16.12459688144125
533,18.378024491955877,16.731798675225
534,17.782023784947523,17.31002353513293
535,10.879320305402507,16.824993545093164
536,14.232152214800589,16.203132268321788
537,14.688027089057142,15.452086673063604
538,12.746238720994732,15.17457685943911
539,14.410382897399538,15.01905458051522
540,15.757232497689252,15.043098482194761
541,15.141744122911767,14.670125622194316
542,17.428823220725462,15.144396934588439
543,11.764293591205204,14.483023844513372
544,15.806491452705812,14.285470611289199
545,15.832595217444759,14.780798102493424
546,15.902732117987764,14.947856092812142
547,10.357074571029806,14.51476084100941
548,23.285200712148796,15.568657040124815
549,16.713614339436752,15.798980184328538
550,11.540622059442102,15.377319140503824
551,14.92586802898586,15.355731531111232
552,13.202554242574843,14.933104633296171
553,15.043477658831398,15.261023040058788
554,17.917253764327324,15.472099271220937
555,13.413389854283015,15.230178734904765
556,12.6371510121593,14.90362062432192
557,18.417873749521096,15.70970054217105
558,14.621240034536457,14.843304474409816
559,15.791329088744531,14.751075949340594
560,9.797979566939466,14.576811700090328
561,25.508336599326867,15.63505855712443
562,13.98428706770792,15.713231839637738
563,21.479793318735027,16.356863405628104
564,13.283231779017658,15.893461207097133
565,9.915107780060497,15.543632999674884
566,13.11128517263278,15.591046415722236
567,13.137248144044133,15.062983855174533
568,8.26416328740015,14.427276180460902
569,12.384275992936454,14.086570870880099
570,12.63019471678126,14.369792385864276
571,15.41947321985499,13.360906047917087
572,14.567658996571843,13.419243240803478
573,15.649755101342459,12.836239419064222
574,12.462109977068028,12.754127238869259
575,12.667082336907333,13.02932469455394
576,14.058662123222893,13.124062389612954
577,19.700690735359967,13.780406648744536
578,15.338674833007099,14.487857803305232
579,11.09478183817846,14.35890838782943
580,15.557735923261498,14.651662508477457
581,14.949709925148637,14.60468617900682
582,17.948804386620754,14.942800718011714
583,15.596338593240944,14.937459067201562
584,11.142403900677165,14.805488459562474
585,19.58560576972814,15.497340802844557
586,14.420552684743594,15.533529858996626
587,17.453293177433082,15.308790103203938
588,14.082547899422936,15.183177409845518
589,17.589696418575475,15.832668867885223
590,13.465244564715247,15.623419732030598
591,13.549678962960025,15.483416635811736
592,9.573751175729559,14.645911314722616
593,13.897591805054981,14.47603663590402
594,10.077862636494684,14.36958250948577
595,15.217605996153726,13.932782532128332
596,17.319859686509883,14.222713232304958
597,12.7910283009478,13.756486744656433
598,15.069216159438655,13.855153570658004
599,13.816397154978768,13.477823644298331
600,19.55301406074868,14.086600593901675
601,13.549665739244665,14.086599271530142
602,14.139770557232259,14.54320120968041
603,16.628187729706404,14.816260802145553
604,12.109673461885542,15.019441884684635
605,15.889289932574322,15.086610278326697
606,11.007508395564217,14.45537514923213
607,14.141547492588868,14.590427068396238
608,15.287424966356774,14.612247949088049
609,16.693592770771648,14.899967510667341
610,13.68548491904803,14.313214596497275
611,10.46653639510332,14.004901662083139
612,14.795897399363456,14.070514346296259
613,17.212393256204088,14.128934898946024
614,12.964443582459353,14.214411911003406
615,20.021205646399174,14.627603482385894
616,14.963151060318342,15.023167748861306
617,17.77522839261219,15.386535838863637
618,12.851795054564716,15.142972847684433
619,13.430767654851662,14.816690336092432
620,12.808404008930667,14.728982245080697
621,11.056101951564779,14.787938800726844
622,11.048291262306162,14.413178187021114
623,17.963298880310322,14.488268749431736
624,14.79358797508903,14.671183188694707
625,12.264255449874325,13.895488169042219
626,25.189097362296888,14.918082799240073
627,11.465761271942755,14.28713608717313
628,13.00465426649316,14.302422008365976
629,10.262555947933288,13.985600837674138
630,13.408856322494106,14.045646069030482
631,19.960635547254057,14.936099428599409
632,12.470264981803483,15.078296800549143
633,12.426909447083016,14.52465785722641
634,15.39882875973417,14.585181935690922
635,9.628931610351719,14.321649551738663
636,13.842573129937225,13.186997128502696
637,11.060321596592257,13.146453160967647
638,12.87297811679746,13.133285545998078
639,9.686517603154062,13.075681711520156
640,12.217767704027937,12.956572849673538
641,14.024938685614323,12.363003163509564
642,20.121942086701164,13.128170873999332
643,16.518569300499802,13.53733685934101
644,12.475346384759177,13.244988621843513
645,14.00927489112073,13.683022949920414
646,11.135577049452694,13.412323341871963
647,20.546520077396412,14.360943189952376
648,16.32948669187317,14.706594047459948
649,16.776818133371126,15.415624100481654
650,10.104822712688474,15.204329601347709
651,14.274527286457305,15.229288461432006
652,16.262464857063605,14.843340738468248
653,15.401668791707197,14.73165068758899
654,14.678605467539453,14.951976595867018
655,11.064678784600982,14.657516985215043
656,13.868403529367061,14.93079963320648
657,16.761285599700933,14.552276185436929
658,22.825795518443922,15.201907068094007
659,10.542106516609785,14.578435906417871
660,11.408702603745041,14.708823895523528
661,13.381179972519748,14.619489164129774
662,11.094452134174935,14.102687891840906
663,20.794567450524475,14.641977757722632
664,11.31497939246328,14.305615150215015
665,11.780978567579586,14.377245128512877
666,20.49840706356918,15.040245481933088
667,14.308478145950357,14.794964736558029
668,11.847841783479089,13.697169363061548
669,11.731740988034288,13.816132810203996
670,12.360879677187766,13.911350517548268
671,11.765608040928782,13.749793324389174
672,12.456803909072185,13.886028501878897
673,14.439988858418658,13.250570642668317
674,17.88434167867963,13.90750687128995
675,34.05956316613445,16.13536533114544
676,10.253333744856354,15.110857999274154
677,14.768461179127918,15.15685630259191
678,10.963784353394294,15.068450559583434
679,12.03064319238765,15.09834078001877
680,10.018910940770002,14.864143906376995
681,25.420563244503864,16.2296394267345
682,11.302700718167761,16.114229107644057
683,11.489569721132284,15.81918719391542
684,14.799250449432293,15.510678070990688
685,17.99655202114227,13.90437695649147
686,12.402227839575788,14.119266365963416
687,14.255538667463407,14.067974114796963
688,13.934963819802213,14.365092061437755
689,16.862827601599566,14.848310502358947
690,10.778961191198324,14.92431552740178
691,12.101848297758258,13.592444032727215
692,16.324607484429723,14.09463470935341
693,14.531515392921573,14.39882927653234
694,10.980706785722576,14.01697491016137
695,12.026028012229654,13.419922509270108
696,15.506230148223402,13.73032274013487
697,10.884317870950325,13.393200660483561
698,10.943925157842749,13.094096794287614
699,11.747455739762517,12.58255960810391
700,9.782347838926944,12.48289827287677
701,15.210361078975257,12.793749550998472
702,21.452144074343956,13.306503209989895
703,12.268604647637401,13.080212135461476
704,9.781816838427039,12.960323140731925
705,20.79580216672184,13.837300556181143
706,13.404904282983626,13.627167969657165
707,16.70417482714256,14.209153665276386
708,14.458182814824976,14.56057943097461
709,12.428019857796606,14.62863584277802
710,14.70629433130962,15.121030492016285
711,14.27361424555711,15.027355808674471
712,11.608440827249433,14.04298548396502
713,15.30383017768618,14.346508036969897
714,10.611924990268017,14.429518852153999
715,17.839477257904946,14.133886361272307
716,14.088898392859846,14.20228577225993
717,15.958490121801152,14.12771730172579
718,14.023182588214695,14.084217279064763
719,14.34000851256569,14.27541614454167
720,19.477198129166204,14.752506524327327
721,15.60377074921707,14.885522174693321
722,17.11898684439948,15.436576776408327
723,17.999267637466257,15.706120522386337
724,17.40070380421821,16.384998403781353
725,15.611148501362187,16.16216552812708
726,16.966206528451586,16.44989634168625
727,14.473083629566828,16.301355692462817
728,12.550111436771111,16.15404857731846
729,16.669347537496648,16.386982479811557
730,20.167230749150622,16.455985741810004
731,20.059175881852568,16.90152625507355
732,11.929447081690887,16.38257227880269
733,20.612210926425178,16.64386660769858
734,10.280785012267007,15.931874728503464
735,12.216731770339537,15.592433055401198
736,12.906873232437649,15.186499725799806
737,15.328056463359097,15.271997009179032
738,15.163357032976638,15.533321568799584
739,13.662629410026419,15.232649756052561
740,15.13736215669778,14.729662896807275
741,13.380176276658313,14.061762936287849
742,10.601460113957001,13.92896423951446
743,10.47262461164064,12.915005608036008
744,13.625507486559217,13.24947785546523
745,15.153955579057218,13.543200236336997
746,15.205541215065752,13.773067034599809
747,10.902469994871351,13.330508387751033
748,11.696435286730411,12.983816213126408
749,12.836613141038107,12.901214586227578
750,23.94116841499054,13.781595212056853
751,14.271016757839243,13.870679260174947
752,16.459389687210205,14.456472217500268
753,12.779734362114688,14.687183192547673
754,14.312112743433682,14.755843718235118
755,15.013500789928365,14.741798239322236
756,11.744154931324008,14.395659610948059
757,18.245501871997835,15.12996279866071
758,12.958238407375756,15.256143110725242
759,17.5746590754803,15.729947704169462
760,13.123661739687668,14.648197036639175
761,11.582358153759559,14.379331176231208
762,20.49169990251539,14.782562197761724
763,15.520013155824559,15.05659007713271
764,20.13568250255048,15.638947053044394
765,10.645044009156116,15.202101374967167
766,15.07321026405989,15.535006908240756
767,16.634590086295795,15.373915729670552
768,11.670427653838123,15.245134654316786
769,13.988929462774834,14.886561693046241
770,14.87465692222904,15.061661211300379
771,21.558323008424484,16.05925769676687
772,17.27902973710734,15.737990680226067
773,13.039938433621137,15.489983208005725
774,14.81562817833037,14.957977775583714
775,13.120640527021894,15.205537427370292
776,14.50965261324163,15.149181662288465
